0.8896649448200576,0.09090912513494126,0.02874798955415871,0.0,0.10000088478255058,70.70707070707071,712.7272727272727,0.0,784.0,225.38415323381903,2.2056756721668527,0.0,2.4604430742856813,0.6976457425302705
1.0022570905020256,0.18989899864669335,0.04379693815772713,0.0,0.20000084611306387,79.7979797979798,744.4040404040404,0.0,784.0,171.6839896638806,4.606387062089793,0.0,4.9384109372245195,1.062836363219715
1.067833949050362,0.28787874746379366,0.05907147258557312,0.0,0.30000069470844565,83.83838383838383,752.3232323232323,0.0,784.0,154.37347002687332,6.983765398808114,0.0,7.4195773168957615,1.433809325793759
1.1128748313508252,0.4797979901183238,0.09845247024769911,0.0,0.5000009657488829,84.84848484848484,752.3232323232323,0.0,784.0,154.37347002687332,11.634900354956955,0.0,12.32236620209311,2.388795902948429
1.1909728961146129,0.783838346092633,0.1125526271233607,0.0,0.8000007675883093,90.9090909090909,768.1616161616162,0.0,784.0,110.30157989204393,19.003416126999017,0.0,19.679984988538386,2.7315932598380623
1.221846629546319,0.9999999509347615,3.484248317423909e-07,0.9999986717802686,1.0000007442699597,92.92929292929293,784.0,784.0,784.0,0.0,24.184342581677623,23.871090330682303,24.661496188742873,0.14997386404468863
