0.6839906203807969,0.09696966951927621,0.01714197772530816,0.0,0.10000077522404903,62.62626262626263,760.2424242424242,0.0,784.0,134.39314338187955,2.3517384915464636,0.0,2.4647076328733624,0.41601555836922943
0.838156238320851,0.19999995171157292,3.022708238629192e-07,0.19999915675343077,0.20000055207170186,83.83838383838383,784.0,784.0,784.0,0.0,4.853229566824306,4.782706506033486,4.917222049141969,0.029688486658608095
0.9077239327291351,0.30000002995442643,3.26153240832469e-07,0.2999988606670088,0.3000008076417615,91.91919191919192,784.0,784.0,784.0,0.0,7.268184353328904,7.133873443048514,7.372338142665648,0.046690632397014535
0.9146505608582977,0.4999999992634342,3.702292681224179e-07,0.4999988551060919,0.5000009380663131,88.88888888888889,784.0,784.0,784.0,0.0,12.115659760113454,11.931309196630124,12.354027464896701,0.08341980588751699
0.9566671711471697,0.7999999245966254,3.739198148823943e-07,0.7999989208632647,0.8000008231459925,90.9090909090909,784.0,784.0,784.0,0.0,19.367529930714017,19.06527529028442,19.715783546145552,0.13507618229647098
0.9776403823021931,1.0000000040977637,3.984511988968046e-07,0.999997988143733,1.0000008732942758,94.94949494949495,784.0,784.0,784.0,0.0,24.184827136088156,23.769703631491534,24.677887347489758,0.14896914606521952
