0.0355345745063,0.0268983020403,0.0489799811624,0.0,0.262931835826,0.0,2.27272727273,0.0,9.0,3.91014784866,0.070931708696,0.0,0.650819094282,0.127931178459
0.0420121407859,0.0585858593435,0.0910212563373,0.0,0.200000017271,1.0101010101,2.63636363636,0.0,9.0,4.09595648221,0.154943103079,0.0,0.588486329278,0.241152682483
0.0474747577714,0.0939393941468,0.139130185559,0.0,0.30000001976,2.0202020202,2.81818181818,0.0,9.0,4.17390555755,0.243291933879,0.0,0.86691724468,0.361606205584
0.0572452287922,0.171779512148,0.237514442118,0.0,0.506171481358,2.0202020202,3.09090909091,0.0,9.0,4.27369428129,0.44673661172,0.0,1.39642566083,0.618855849222
0.052708896975,0.295905724983,0.384216812361,0.0,0.918830433504,2.0202020202,3.36363636364,0.0,9.0,4.35415636903,0.750963704279,0.0,2.39009685857,0.978422879873
0.061212409372,0.361954185818,0.463401271997,0.0,1.00995527487,2.0202020202,3.45454545455,0.0,9.0,4.3768738608,0.902642365458,0.0,2.83664846112,1.16543643729
