0.0,0.0,0.0,0.5853033166339963,0.5200101660664936,0.4273763786459321,0.3704525251156114,0.3672976711090025,0.3054445945227578
0.0,0.0,0.0,0.29381679695656515,0.30247738658378776,0.2949272487086918,0.2501967412651802,0.24452941182241694,0.25943195036698957
0.0,0.0,0.0,0.24632068829412967,0.2728103273897622,0.2691207674895172,0.2618873310634509,0.26164960303047097,0.25338159895595175
0.01217501996347895,0.01217501996347895,0.01217501996347895,0.20658230233135316,0.2245468844392991,0.2330071377197541,0.22936267639004423,0.227953475921041,0.22613612166015437
0.023857827044245824,0.016399309016882933,0.012372323441249538,0.17713487865426117,0.206027570981166,0.217969285373296,0.22614144482613893,0.23074706151567773,0.23273424120230907
0.035319517127711156,0.004144183259135492,0.004144183259135492,0.1837491323618251,0.21941463631386085,0.22144913253301604,0.23458800541446448,0.24185718758503943,0.24249065165492442
0.03743059846144669,0.06253651021681585,0.00447941660916424,0.16844343935270312,0.20323984647421,0.21372026792145024,0.2260830370381735,0.23248138391567463,0.2407545146935045
