0.00800923622306762,0.0035369530385825285,0.029862287270008777,0.0,0.2944105736793861,1.0101010101010102,0.9090909090909091,0.0,9.0,2.7120788891229632,0.008922025816510123,0.0,0.7530985009792545,0.07620159750329983
0.008569156144729336,0.005304203140496706,0.03366715173411588,0.0,0.2933415733624923,1.0101010101010102,0.8181818181818182,0.0,9.0,2.5873180855923104,0.013513861349667628,0.0,0.7814446114980146,0.08730529050690479
0.0013113032829728784,0.00010005005370483624,0.0003819725664541247,0.0,0.0029040697050291475,1.0101010101010102,0.7272727272727273,0.0,9.0,2.4528613751330988,0.00023661027562823142,0.0,0.007004130161999601,0.000913585400122517
0.011487449009568527,0.00668786861773362,0.030471665832955564,0.0,0.16340697586539432,2.0202020202020203,1.6363636363636365,0.0,9.0,3.4712514712794147,0.016670693155545573,0.0,0.4177147368782008,0.07617392646302716
0.07804195178954591,0.010000003025510561,6.2553031783080134e-09,0.00999999035332693,0.010000025960013328,2.0202020202020203,9.0,9.0,9.0,0.0,0.026577941610368083,0.023161126625359085,0.029944017361466728,0.0013643829362280473
0.12733521731613723,0.03093104691334017,0.00921685144336799,0.029999989421308937,0.12217322110843976,4.040404040404041,9.0,9.0,9.0,0.0,0.08155355899219581,0.07057988011921783,0.26548168790759635,0.018988540474931297
0.154159104529396,0.10000000320216136,5.890588405402884e-09,0.0999999865783033,0.1000000209220302,6.0606060606060606,9.0,9.0,9.0,0.0,0.2632964118337589,0.21646549321303654,0.2918955338643098,0.014407925871819695
0.18745329830445076,0.3022081138066703,0.018056514996080037,0.29999998669013134,0.4758852496433643,9.090909090909092,9.0,9.0,9.0,0.0,0.7884936866742337,0.6776077536827838,1.0390383897534916,0.04921448972198365
0.20999873852700657,0.8642975575769084,0.11998271752635102,0.4922743949775264,1.0672258531451027,6.0606060606060606,9.0,9.0,9.0,0.0,2.2786044330162847,1.1438256687003379,3.0598873827016626,0.4074225720017328
