0.00519811346784412,0.00443061584534822,0.004017958710563703,0.025889317316818896,0.052096602687298245,0.07734681256336005,0.12415889005297535,0.1654082955261369,0.23148791373233132
0.00669844087516025,0.004219106874636469,0.0031365291852533447,0.025169589488908697,0.05090336249645961,0.07416674295582767,0.12137914827748177,0.162980387075679,0.2253080852467726
0.10012788694344407,0.004803169486162353,0.0030522754612421553,0.026950184455580724,0.05501168746572755,0.09760141500797222,0.13397338203962111,0.21763122225430534,0.30707689505052255
0.005976950683762435,0.006425083411500627,0.004961503984455774,0.02708211126354974,0.1479189727813074,0.14672377275509652,0.14072416983914485,0.20663281338042527,0.29159209242352047
0.005990789245823698,0.006834063275342815,0.005667558267757109,0.02985710659099461,0.06135967015973789,0.18972947481144947,0.1910844035232095,0.2527843903904895,0.3222619171189454
0.13895500531769667,0.13841921099097648,0.13875292216623403,0.11714688947122673,0.12000797365908358,0.1122407177858242,0.1632961768561605,0.2733925503027521,0.356148892039458
0.09819699387640118,0.010062875257223979,0.04928997371816874,0.037990374584818284,0.22258254894169066,0.12738020401770228,0.24501144746846198,0.29605840513034093,0.39352953402499746
0.10712881566849244,0.10184894962856052,0.011362767550644675,0.042819319006978204,0.234887863840374,0.21893200050635592,0.3036106202309788,0.3376525996764447,0.463002109027909
0.10556564557547021,0.11426179855406754,0.012817677179531403,0.04776613371605084,0.20663767373858505,0.2098792441155464,0.2920450095205354,0.35563493608483304,0.4956232341366673
