0.003375046979978383,0.002809114318988111,0.0032742377562240592,0.028091579999964936,0.05779064521630457,0.08749336755230043,0.1433996003906316,0.194104456214706,0.27282537929572986
0.003363207882174812,0.002520078519883389,0.002718869260487448,0.02487832532833111,0.05114862746612136,0.07700047628844704,0.1288451238657475,0.17549001841378137,0.24284791435965855
0.012896432937019888,0.002254849756325033,0.002332654966728383,0.02255815235342908,0.047889517256267666,0.0815562869210785,0.12732224592338187,0.18943130326414986,0.29631925438485734
0.0027594409683876133,0.0028501810343092276,0.0028855839649377375,0.022377805785294625,0.06519309015502225,0.08999575524918224,0.13159571023346897,0.18707262474197,0.2727798338247216
0.003033724082083984,0.003006705927442586,0.003191541476892412,0.02356329560996097,0.05083542946038424,0.10696523936179073,0.1620307442086129,0.22430431883456833,0.3299569113649527
0.017177921283249,0.016896793950305047,0.017944330086588793,0.0381374260011064,0.06863499988665828,0.10025992553104833,0.15190098420987636,0.281245220395959,0.40968349419047306
0.014938697825930523,0.0049191915528557706,0.010361587935249286,0.030367007779241385,0.10617988820725531,0.11427054281226327,0.21240232143816773,0.3092042007865047,0.418682500204266
0.01746717843716169,0.01746480746388758,0.0066091401920543,0.036490880353487784,0.1253481774595104,0.17218087437772958,0.32449055251983366,0.41578004390914763,0.6252672917246059
0.017771637914696235,0.018689094126318664,0.007074635041386147,0.040846978872788826,0.12092037281153407,0.19034168789105507,0.34822452107770013,0.47337602900328635,0.6616993116850225
